position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4831,羽野 直也,"1'52""8",2,.06,まくり,若松,中間市行橋市競艇組合施行５４周年記念競走,7月3日初日,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230703_8.html
２,3,3662,大庭 元明,"1'54""3",3,.13,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月3日初日,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230703_8.html
３,4,4691,水原 慎,"1'55""7",4,.12,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月3日初日,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230703_8.html
４,6,3808,秋田 健太郎,"1'57""4",6,.16,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月3日初日,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230703_8.html
５,2,3473,石川 真二,,1,.17,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月3日初日,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230703_8.html
６,5,3976,内田 圭,,5,.18,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月3日初日,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230703_8.html
