position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4403,木下 大將,"1'52""0",1,.07,逃げ,若松,日刊スポーツ杯お盆特選競走,8月15日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230815_7.html
２,3,4330,奈須 啓太,"1'53""0",4,.11,,若松,日刊スポーツ杯お盆特選競走,8月15日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230815_7.html
３,5,3574,大神 康司,"1'54""6",2,.13,,若松,日刊スポーツ杯お盆特選競走,8月15日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230815_7.html
４,2,4789,古賀 智之,"1'55""9",3,.15,,若松,日刊スポーツ杯お盆特選競走,8月15日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230815_7.html
５,6,4684,楠原 翔太,,6,.19,,若松,日刊スポーツ杯お盆特選競走,8月15日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230815_7.html
６,4,5152,丸山 祐也,,5,.21,,若松,日刊スポーツ杯お盆特選競走,8月15日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230815_7.html
