position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4537,渡邉 和将,"1'49""7",1,.14,逃げ,若松,シャボン玉石けん杯,11月22日５日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231122_9.html
２,3,4150,山田 雄太,"1'51""2",3,.10,,若松,シャボン玉石けん杯,11月22日５日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231122_9.html
３,5,3327,野長瀬 正孝,"1'53""7",4,.18,,若松,シャボン玉石けん杯,11月22日５日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231122_9.html
４,4,4472,尾嶋 一広,"1'54""2",5,.18,,若松,シャボン玉石けん杯,11月22日５日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231122_9.html
５,2,4209,藤田 竜弘,,2,.12,,若松,シャボン玉石けん杯,11月22日５日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231122_9.html
６,6,4607,鶴田 勇雄,,6,.21,,若松,シャボン玉石けん杯,11月22日５日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231122_9.html
