position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5084,末永 和也,"1'51""5",1,.20,逃げ,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月26日５日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230826_5.html
２,6,5271,杉山 太陽,"1'53""7",6,.10,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月26日５日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230826_5.html
３,3,5166,仲道 大輔,"1'54""5",3,.19,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月26日５日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230826_5.html
４,4,4939,宮之原 輝紀,"1'55""3",4,.25,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月26日５日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230826_5.html
５,5,5224,西岡 顕心,,5,.12,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月26日５日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230826_5.html
６,2,5092,篠原 晟弥,,2,.19,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月26日５日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230826_5.html
