position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3543,福田 雅一,"1'49""5",1,.09,逃げ,若松,ビッグベアーズカップ,1月8日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230108_3.html
２,2,4765,野田部 宏子,"1'51""4",2,.09,,若松,ビッグベアーズカップ,1月8日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230108_3.html
３,4,3976,内田 圭,"1'53""0",4,.14,,若松,ビッグベアーズカップ,1月8日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230108_3.html
４,3,3930,岸本 隆,"1'53""8",3,.11,,若松,ビッグベアーズカップ,1月8日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230108_3.html
５,5,4558,宮野 仁,,5,.21,,若松,ビッグベアーズカップ,1月8日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230108_3.html
６,6,4263,武重 雄介,,6,.23,,若松,ビッグベアーズカップ,1月8日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230108_3.html
