position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,5,5141,大澤 風葵,"1'48""9",5,.08,まくり差し,若松,アヤメカップ,6月30日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220630_5.html
２,4,4445,宮地 元輝,"1'50""2",4,.09,,若松,アヤメカップ,6月30日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220630_5.html
３,6,4778,堤 啓輔,"1'52""4",6,.13,,若松,アヤメカップ,6月30日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220630_5.html
４,1,4051,清水 敦揮,"1'54""7",1,.19,,若松,アヤメカップ,6月30日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220630_5.html
５,2,2930,新良 一規,,2,.22,,若松,アヤメカップ,6月30日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220630_5.html
６,3,4177,萬 正嗣,,3,.33,,若松,アヤメカップ,6月30日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220630_5.html
