position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4260,中越 博紀,"1'49""6",3,.19,まくり,若松,ビッグベアーズカップ,1月11日最終日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230111_2.html
２,5,5193,米丸 乃絵,"1'50""6",5,.24,,若松,ビッグベアーズカップ,1月11日最終日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230111_2.html
３,4,4263,武重 雄介,"1'52""9",4,.28,,若松,ビッグベアーズカップ,1月11日最終日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230111_2.html
４,6,3928,林 恵祐,"1'53""5",6,.22,,若松,ビッグベアーズカップ,1月11日最終日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230111_2.html
５,1,3901,松田 憲幸,,1,.29,,若松,ビッグベアーズカップ,1月11日最終日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230111_2.html
６,2,4800,小寺 拳人,,2,.31,,若松,ビッグベアーズカップ,1月11日最終日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230111_2.html
