position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5047,國分 将太郎,"1'58""8",1,.19,逃げ,若松,ルーキーシリーズ第４戦 植木通彦フェニックスカップ,3月12日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230312_4.html
２,2,5081,篠原 飛翔,"2'00""7",2,.25,,若松,ルーキーシリーズ第４戦 植木通彦フェニックスカップ,3月12日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230312_4.html
３,4,5015,高橋 竜矢,"2'02""6",4,.24,,若松,ルーキーシリーズ第４戦 植木通彦フェニックスカップ,3月12日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230312_4.html
４,6,5104,山田 丈,"2'09""7",6,.33,,若松,ルーキーシリーズ第４戦 植木通彦フェニックスカップ,3月12日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230312_4.html
５,5,5106,山崎 祥,,5,.29,,若松,ルーキーシリーズ第４戦 植木通彦フェニックスカップ,3月12日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230312_4.html
転,3,5105,富田 恕生,,3,.28,,若松,ルーキーシリーズ第４戦 植木通彦フェニックスカップ,3月12日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230312_4.html
