position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,5,3995,重野 哲之,"1'50""9",5,.15,抜き,若松,ミッドナイトボートレース第６戦ＢＯＡＴＢｏｙカップ,2月2日２日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230202_4.html
２,3,3458,東 健介,"1'51""4",3,.07,,若松,ミッドナイトボートレース第６戦ＢＯＡＴＢｏｙカップ,2月2日２日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230202_4.html
３,6,5205,刑部 亜里紗,"1'52""8",6,.18,,若松,ミッドナイトボートレース第６戦ＢＯＡＴＢｏｙカップ,2月2日２日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230202_4.html
４,2,4750,井上 尚悟,"1'52""9",2,.06,,若松,ミッドナイトボートレース第６戦ＢＯＡＴＢｏｙカップ,2月2日２日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230202_4.html
５,4,4100,松田 隆司,,4,.18,,若松,ミッドナイトボートレース第６戦ＢＯＡＴＢｏｙカップ,2月2日２日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230202_4.html
６,1,4692,酒井 俊弘,,1,.17,,若松,ミッドナイトボートレース第６戦ＢＯＡＴＢｏｙカップ,2月2日２日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230202_4.html
