position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4413,水摩 敦,"1'51""0",1,.06,逃げ,若松,唐十杯,9月11日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230911_5.html
２,2,3863,海老澤 泰行,"1'52""5",2,.11,,若松,唐十杯,9月11日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230911_5.html
３,5,4489,岩川 仁士,"1'54""3",5,.11,,若松,唐十杯,9月11日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230911_5.html
４,4,4057,松井 賢治,"1'55""4",4,.12,,若松,唐十杯,9月11日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230911_5.html
５,3,5035,櫻井 優,,3,.14,,若松,唐十杯,9月11日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230911_5.html
６,6,5268,山本 幸也,,6,.09,,若松,唐十杯,9月11日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230911_5.html
