position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3854,吉川 元浩,"1'58""7",1,.19,逃げ,若松,トータルプロデュースカップ,3月16日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230316_12.html
２,3,4061,萩原 秀人,"1'59""8",3,.13,,若松,トータルプロデュースカップ,3月16日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230316_12.html
３,4,4528,黒井 達矢,"2'03""3",4,.13,,若松,トータルプロデュースカップ,3月16日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230316_12.html
４,6,4886,入海 馨,"2'08""7",6,.26,,若松,トータルプロデュースカップ,3月16日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230316_12.html
エ,5,4288,永田 啓二,,5,.17,,若松,トータルプロデュースカップ,3月16日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230316_12.html
エ,2,4013,中島 孝平,,2,.28,,若松,トータルプロデュースカップ,3月16日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230316_12.html
