position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,3752,宇土 泰就,"1'50""8",3,.17,まくり,若松,山口シネマカップ,4月9日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220409_3.html
２,6,4189,川上 剛,"1'52""5",5,.24,,若松,山口シネマカップ,4月9日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220409_3.html
３,4,4905,土井 祥伍,"1'53""4",4,.24,,若松,山口シネマカップ,4月9日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220409_3.html
４,1,3680,森林 太,"1'54""8",1,.22,,若松,山口シネマカップ,4月9日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220409_3.html
５,2,3998,冨成 謙児,,2,.22,,若松,山口シネマカップ,4月9日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220409_3.html
６,5,5208,屋良 龍紀,,6,.35,,若松,山口シネマカップ,4月9日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220409_3.html
