position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,3265,今村 暢孝,"1'48""7",2,.04,差し,若松,かぐや様は告らせ杯,11月30日４日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221130_8.html
２,1,4148,枝尾 賢,"1'50""1",1,.08,,若松,かぐや様は告らせ杯,11月30日４日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221130_8.html
３,2,3505,山田 竜一,"1'51""5",3,.17,,若松,かぐや様は告らせ杯,11月30日４日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221130_8.html
４,6,4458,抹香 雄三,"1'53""0",6,.24,,若松,かぐや様は告らせ杯,11月30日４日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221130_8.html
５,4,4785,木幡 純也,,4,.23,,若松,かぐや様は告らせ杯,11月30日４日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221130_8.html
６,5,3668,市川 猛,,5,.22,,若松,かぐや様は告らせ杯,11月30日４日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221130_8.html
