position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4736,高倉 和士,"1'52""3",1,.14,逃げ,若松,日刊スポーツ杯お盆特選競走,8月10日初日,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230810_5.html
２,4,4684,楠原 翔太,"1'54""0",4,.21,,若松,日刊スポーツ杯お盆特選競走,8月10日初日,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230810_5.html
３,5,4942,柴田 朋哉,"1'55""8",5,.17,,若松,日刊スポーツ杯お盆特選競走,8月10日初日,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230810_5.html
４,2,3662,大庭 元明,"1'56""8",2,.18,,若松,日刊スポーツ杯お盆特選競走,8月10日初日,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230810_5.html
５,3,3564,桑原 啓,,3,.25,,若松,日刊スポーツ杯お盆特選競走,8月10日初日,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230810_5.html
６,6,5263,花田 凱成,,6,.21,,若松,日刊スポーツ杯お盆特選競走,8月10日初日,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230810_5.html
