position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,3920,正木 聖賢,"1'49""0",2,.06,差し,若松,マスターズリーグ第６戦九州スポーツ杯,10月1日最終日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231001_11.html
２,1,3489,大場 敏,"1'50""7",1,.13,,若松,マスターズリーグ第６戦九州スポーツ杯,10月1日最終日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231001_11.html
３,5,3514,山一 鉄也,"1'52""0",5,.07,,若松,マスターズリーグ第６戦九州スポーツ杯,10月1日最終日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231001_11.html
４,3,3663,木山 和幸,"1'53""5",3,.11,,若松,マスターズリーグ第６戦九州スポーツ杯,10月1日最終日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231001_11.html
５,6,3784,中島 友和,,6,.08,,若松,マスターズリーグ第６戦九州スポーツ杯,10月1日最終日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231001_11.html
６,4,3616,中村 真,,4,.06,,若松,マスターズリーグ第６戦九州スポーツ杯,10月1日最終日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231001_11.html
