position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4325,新出 浩司,"1'54""3",4,.18,まくり,若松,ミッドナイトレース３ｒｄマンスリーＢＯＡＴＲＡＣＥ,6月10日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230610_2.html
２,5,4179,広次 修,"1'55""8",5,.18,,若松,ミッドナイトレース３ｒｄマンスリーＢＯＡＴＲＡＣＥ,6月10日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230610_2.html
３,2,3809,吉田 光,"1'56""9",2,.30,,若松,ミッドナイトレース３ｒｄマンスリーＢＯＡＴＲＡＣＥ,6月10日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230610_2.html
４,1,4339,平瀬 城啓,"1'58""8",1,.21,,若松,ミッドナイトレース３ｒｄマンスリーＢＯＡＴＲＡＣＥ,6月10日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230610_2.html
５,6,3282,池本 輝明,,6,.22,,若松,ミッドナイトレース３ｒｄマンスリーＢＯＡＴＲＡＣＥ,6月10日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230610_2.html
６,3,4000,松本 博昭,,3,.28,,若松,ミッドナイトレース３ｒｄマンスリーＢＯＡＴＲＡＣＥ,6月10日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230610_2.html
