position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,3442,宮武 英司,"1'50""7",2,.13,差し,若松,ギラヴァンツ北九州杯,5月6日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230506_11.html
２,1,4079,出畑 孝典,"1'52""4",1,.17,,若松,ギラヴァンツ北九州杯,5月6日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230506_11.html
３,5,3986,沖島 広和,"1'53""5",5,.17,,若松,ギラヴァンツ北九州杯,5月6日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230506_11.html
４,6,4193,郷原 章平,"1'54""7",6,.18,,若松,ギラヴァンツ北九州杯,5月6日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230506_11.html
５,3,3815,森岡 満郎,,3,.12,,若松,ギラヴァンツ北九州杯,5月6日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230506_11.html
６,4,4840,鈴木 秀茉,,4,.26,,若松,ギラヴァンツ北九州杯,5月6日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230506_11.html
