position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,3952,中澤 和志,"1'50""6",4,.09,抜き,若松,第２４回マスターズチャンピオン,4月19日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230419_3.html
２,5,3849,中岡 正彦,"1'51""9",5,.06,,若松,第２４回マスターズチャンピオン,4月19日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230419_3.html
３,1,3822,平尾 崇典,"1'52""8",1,.12,,若松,第２４回マスターズチャンピオン,4月19日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230419_3.html
４,6,3388,今垣 光太郎,"1'54""8",6,.08,,若松,第２４回マスターズチャンピオン,4月19日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230419_3.html
５,2,3422,服部 幸男,"1'56""6",3,.15,,若松,第２４回マスターズチャンピオン,4月19日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230419_3.html
６,4,3265,今村 暢孝,"1'57""7",2,.12,,若松,第２４回マスターズチャンピオン,4月19日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230419_3.html
