position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4936,戸敷 晃美,"1'48""6",3,.05,まくり,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月12日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230512_9.html
２,6,4208,三浦 永理,"1'50""5",6,.12,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月12日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230512_9.html
３,1,4678,水野 望美,"1'51""6",1,.07,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月12日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230512_9.html
４,2,4313,西村 美智子,"1'52""5",2,.14,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月12日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230512_9.html
５,5,5193,米丸 乃絵,,5,.12,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月12日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230512_9.html
６,4,5204,宇恵 有香,,4,.25,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月12日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230512_9.html
