position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4431,石塚 裕介,"1'51""0",1,.08,逃げ,若松,福岡ソフトバンクホークス杯,7月20日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230720_4.html
２,3,4105,松下 直也,"1'52""2",3,.17,,若松,福岡ソフトバンクホークス杯,7月20日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230720_4.html
３,2,4318,桑原 将光,"1'53""6",2,.19,,若松,福岡ソフトバンクホークス杯,7月20日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230720_4.html
４,6,4796,春園 功太,"1'54""6",5,.17,,若松,福岡ソフトバンクホークス杯,7月20日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230720_4.html
５,4,5298,水谷 理人,,6,.15,,若松,福岡ソフトバンクホークス杯,7月20日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230720_4.html
６,5,3859,多羅尾 達之,,4,.22,,若松,福岡ソフトバンクホークス杯,7月20日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230720_4.html
