position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3953,志道 吉和,"1'52""5",1,.21,逃げ,若松,アヤメカップ,3月2日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220302_4.html
２,4,5105,富田 恕生,"1'53""1",4,.28,,若松,アヤメカップ,3月2日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220302_4.html
３,5,3475,橋本 久和,"1'54""7",5,.25,,若松,アヤメカップ,3月2日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220302_4.html
４,3,4747,山戸 信二,"1'56""9",3,.21,,若松,アヤメカップ,3月2日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220302_4.html
５,2,3482,金子 猛志,,2,.24,,若松,アヤメカップ,3月2日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220302_4.html
６,6,4180,上野 秀和,,6,.29,,若松,アヤメカップ,3月2日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220302_4.html
