position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4588,田中 京介,"1'51""3",3,.11,差し,若松,福岡ソフトバンクホークス杯,7月23日６日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230723_3.html
２,5,4579,中嶋 健一郎,"1'52""1",5,.14,,若松,福岡ソフトバンクホークス杯,7月23日６日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230723_3.html
３,2,3385,渡邉 睦広,"1'53""7",2,.10,,若松,福岡ソフトバンクホークス杯,7月23日６日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230723_3.html
４,4,4796,春園 功太,"1'54""5",4,.19,,若松,福岡ソフトバンクホークス杯,7月23日６日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230723_3.html
５,6,5299,西丸 敦基,,6,.23,,若松,福岡ソフトバンクホークス杯,7月23日６日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230723_3.html
６,1,3577,向所 浩二,,1,.24,,若松,福岡ソフトバンクホークス杯,7月23日６日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230723_3.html
