position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,3576,白水 勝也,"1'12""3",3,.17,まくり,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月1日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220201_12.html
２,4,4227,安達 裕樹,"1'14""0",4,.15,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月1日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220201_12.html
３,2,4512,高野 哲史,"1'14""7",2,.18,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月1日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220201_12.html
４,5,3711,江本 真治,"1'15""1",5,.12,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月1日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220201_12.html
５,6,4470,平田 健之佑,,6,.11,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月1日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220201_12.html
６,1,3942,寺田 祥,,1,.18,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月1日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220201_12.html
