position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4371,西山 貴浩,"1'51""8",1,.06,逃げ,若松,中間市行橋市競艇組合施行５４周年記念競走,7月6日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230706_5.html
２,4,4958,溝口 海義也,"1'53""1",4,.07,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月6日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230706_5.html
３,2,3662,大庭 元明,"1'54""2",2,.08,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月6日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230706_5.html
４,3,4487,三原 司,"1'55""5",3,.07,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月6日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230706_5.html
５,6,5053,山口 広樹,,6,.13,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月6日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230706_5.html
６,5,4871,菊池 宏志,,5,.11,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月6日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230706_5.html
