position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4148,枝尾 賢,"1'51""9",2,.16,まくり,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１６周年記念競走,6月14日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220614_12.html
２,4,3743,林 美憲,"1'54""1",4,.15,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１６周年記念競走,6月14日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220614_12.html
３,3,3388,今垣 光太郎,"1'55""2",3,.17,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１６周年記念競走,6月14日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220614_12.html
４,5,4297,山田 哲也,"1'55""5",5,.12,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１６周年記念競走,6月14日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220614_12.html
５,6,4103,山崎 善庸,,6,.29,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１６周年記念競走,6月14日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220614_12.html
６,1,3251,平石 和男,,1,.28,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１６周年記念競走,6月14日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220614_12.html
