position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4013,中島 孝平,"1'47""3",1,.02,逃げ,若松,読売新聞社杯全日本覇者決定戦開設６９周年記念競走,3月10日４日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220310_10.html
２,2,4344,新田 雄史,"1'49""5",2,.07,,若松,読売新聞社杯全日本覇者決定戦開設６９周年記念競走,3月10日４日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220310_10.html
３,5,4371,西山 貴浩,"1'50""7",5,.13,,若松,読売新聞社杯全日本覇者決定戦開設６９周年記念競走,3月10日４日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220310_10.html
４,6,4914,吉田 裕平,"1'52""2",6,.18,,若松,読売新聞社杯全日本覇者決定戦開設６９周年記念競走,3月10日４日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220310_10.html
５,4,4189,川上 剛,"1'53""0",4,.07,,若松,読売新聞社杯全日本覇者決定戦開設６９周年記念競走,3月10日４日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220310_10.html
６,3,4933,板橋 侑我,"1'54""5",3,.06,,若松,読売新聞社杯全日本覇者決定戦開設６９周年記念競走,3月10日４日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220310_10.html
