position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4396,大田 直弥,"1'49""3",1,.16,抜き,若松,ニッカン・コム杯,2月13日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_2.html
２,2,3982,福田 理,"1'50""2",2,.16,,若松,ニッカン・コム杯,2月13日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_2.html
３,6,4957,竹之内 極,"1'51""6",6,.21,,若松,ニッカン・コム杯,2月13日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_2.html
４,3,4567,上村 慎太郎,"1'52""9",3,.16,,若松,ニッカン・コム杯,2月13日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_2.html
５,4,4112,大久保信一郎,,4,.20,,若松,ニッカン・コム杯,2月13日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_2.html
６,5,4697,國弘 翔平,,5,.17,,若松,ニッカン・コム杯,2月13日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_2.html
