position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4371,西山 貴浩,"1'49""0",1,.13,逃げ,若松,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,10月9日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221009_2.html
２,3,4061,萩原 秀人,"1'50""5",3,.13,,若松,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,10月9日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221009_2.html
３,6,4528,黒井 達矢,"1'51""7",6,.18,,若松,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,10月9日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221009_2.html
４,2,3772,一柳 和孝,"1'53""3",2,.15,,若松,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,10月9日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221009_2.html
５,4,4802,中田 達也,,4,.17,,若松,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,10月9日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221009_2.html
６,5,4028,田村 隆信,,5,.19,,若松,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,10月9日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221009_2.html
