position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3554,仲口 博崇,"1'50""3",1,.17,逃げ,若松,第２４回マスターズチャンピオン,4月22日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230422_4.html
２,4,3837,秋山 広一,"1'51""0",4,.13,,若松,第２４回マスターズチャンピオン,4月22日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230422_4.html
３,6,3557,太田 和美,"1'52""9",6,.37,,若松,第２４回マスターズチャンピオン,4月22日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230422_4.html
４,2,4002,古結 宏,"1'54""1",2,.11,,若松,第２４回マスターズチャンピオン,4月22日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230422_4.html
５,3,3256,三角 哲男,"1'54""4",3,.11,,若松,第２４回マスターズチャンピオン,4月22日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230422_4.html
６,5,3435,寺田 千恵,"1'54""5",5,.11,,若松,第２４回マスターズチャンピオン,4月22日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230422_4.html
