position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4369,丹下 将,"1'51""2",1,.12,逃げ,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月26日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231026_5.html
２,3,4873,蒲原 健太,"1'52""1",3,.18,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月26日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231026_5.html
３,4,4529,嶋 義信,"1'53""1",4,.14,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月26日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231026_5.html
４,6,5299,西丸 敦基,"1'53""4",6,.19,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月26日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231026_5.html
５,2,4880,澤崎 雄哉,,2,.17,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月26日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231026_5.html
６,5,4552,杉山 勝匡,,5,.19,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月26日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231026_5.html
