position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4367,山口 修路,"1'49""0",3,.04,まくり,若松,サンケイスポーツ杯,2月24日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230224_4.html
２,4,3975,小野寺 智洋,"1'50""2",4,.09,,若松,サンケイスポーツ杯,2月24日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230224_4.html
３,1,3699,富永 正人,"1'51""3",1,.05,,若松,サンケイスポーツ杯,2月24日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230224_4.html
４,6,3523,寳田 亮治,"1'51""4",5,.02,,若松,サンケイスポーツ杯,2月24日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230224_4.html
５,2,3808,秋田 健太郎,,2,.13,,若松,サンケイスポーツ杯,2月24日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230224_4.html
６,5,5244,黒田 剛,,6,.02,,若松,サンケイスポーツ杯,2月24日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230224_4.html
