position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,3346,宮本 裕之,"1'50""6",2,.02,差し,若松,西日本スポーツ杯,9月3日６日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220903_2.html
２,4,3813,佐藤 大介,"1'50""6",4,.08,,若松,西日本スポーツ杯,9月3日６日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220903_2.html
３,1,4633,森 智也,"1'52""6",1,.02,,若松,西日本スポーツ杯,9月3日６日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220903_2.html
４,6,3890,小宮 淳史,"1'53""9",6,.08,,若松,西日本スポーツ杯,9月3日６日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220903_2.html
５,3,4151,下河 誉史,,3,.05,,若松,西日本スポーツ杯,9月3日６日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220903_2.html
６,5,4400,加藤 奈月,,5,.09,,若松,西日本スポーツ杯,9月3日６日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220903_2.html
