position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,4046,谷村 啓司,"1'51""2",5,.07,まくり,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,4月28日２日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230428_8.html
２,1,4958,溝口 海義也,"1'52""7",1,.21,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,4月28日２日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230428_8.html
３,2,4174,赤坂 俊輔,"1'53""3",2,.14,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,4月28日２日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230428_8.html
４,5,5214,田中 宏典,"1'54""7",6,.09,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,4月28日２日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230428_8.html
５,3,4121,富永 修一,,3,.12,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,4月28日２日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230428_8.html
６,4,5223,森清 友翔,,4,.25,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,4月28日２日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230428_8.html
