position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3473,石川 真二,"1'50""2",1,.14,逃げ,若松,ナッセ杯,8月25日６日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220825_5.html
２,4,4475,末永 祐輝,"1'52""5",4,.11,,若松,ナッセ杯,8月25日６日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220825_5.html
３,3,4005,瀬川 公則,"1'54""0",3,.11,,若松,ナッセ杯,8月25日６日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220825_5.html
４,5,4143,浦田 晃嗣,"1'54""5",5,.17,,若松,ナッセ杯,8月25日６日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220825_5.html
５,2,4359,横川 聖志,,2,.14,,若松,ナッセ杯,8月25日６日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220825_5.html
６,6,5210,藤井 公人,,6,.17,,若松,ナッセ杯,8月25日６日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220825_5.html
