position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,3987,後藤 正宗,"1'49""7",6,.01,まくり,若松,ニッカン・コム杯,2月13日４日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_7.html
２,4,4544,松田 大志郎,"1'50""7",4,.15,,若松,ニッカン・コム杯,2月13日４日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_7.html
３,2,4697,國弘 翔平,"1'53""1",2,.30,,若松,ニッカン・コム杯,2月13日４日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_7.html
４,1,3315,広瀬 聖仁,"1'54""4",1,.15,,若松,ニッカン・コム杯,2月13日４日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_7.html
５,5,4778,堤 啓輔,,5,.09,,若松,ニッカン・コム杯,2月13日４日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_7.html
６,3,4046,谷村 啓司,,3,.16,,若松,ニッカン・コム杯,2月13日４日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_7.html
