position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,3726,桂林 寛,"1'51""9",5,.02,まくり差し,若松,中間市行橋市競艇組合施行５４周年記念競走,7月8日最終日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230708_10.html
２,3,4287,今井 貴士,"1'52""3",3,.09,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月8日最終日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230708_10.html
３,1,3777,樋口 亮,"1'54""8",1,.26,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月8日最終日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230708_10.html
４,5,3070,山室 展弘,"1'56""4",4,.14,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月8日最終日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230708_10.html
５,2,4533,峰重 侑治,,2,.33,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月8日最終日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230708_10.html
６,4,5009,大賀 龍之介,,6,.05,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月8日最終日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230708_10.html
