position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5018,竹下 大樹,"2'01""7",1,.11,抜き,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_9.html
２,5,5002,上田 健太,"2'05""3",5,.02,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_9.html
３,6,5197,中野 仁照,"2'07""5",6,.03,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_9.html
４,4,5130,上野 拓馬,"2'09""6",4,.07,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_9.html
転,3,4848,仲谷 颯仁,,3,.13,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_9.html
妨,2,5214,田中 宏典,,2,.11,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_9.html
