position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4627,藤原 菜希,"2'04""8",1,.19,逃げ,若松,ヴィーナスＳ第４戦マクール杯ナイトプリンセスカップ,5月28日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220528_10.html
２,6,3334,角 ひとみ,"2'06""2",6,.18,,若松,ヴィーナスＳ第４戦マクール杯ナイトプリンセスカップ,5月28日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220528_10.html
３,4,5094,生田 波美音,"2'09""5",4,.23,,若松,ヴィーナスＳ第４戦マクール杯ナイトプリンセスカップ,5月28日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220528_10.html
４,3,4304,藤崎 小百合,"2'11""8",3,.21,,若松,ヴィーナスＳ第４戦マクール杯ナイトプリンセスカップ,5月28日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220528_10.html
５,5,4694,高田 綾,,5,.17,,若松,ヴィーナスＳ第４戦マクール杯ナイトプリンセスカップ,5月28日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220528_10.html
転,2,3618,海野 ゆかり,,2,.27,,若松,ヴィーナスＳ第４戦マクール杯ナイトプリンセスカップ,5月28日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220528_10.html
