position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,4296,岡崎 恭裕,"1'52""0",4,.16,差し,若松,かぐや様は告らせ杯,11月28日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221128_2.html
２,3,4472,尾嶋 一広,"1'53""8",3,.18,,若松,かぐや様は告らせ杯,11月28日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221128_2.html
３,2,3843,上之 晃弘,"1'55""2",2,.22,,若松,かぐや様は告らせ杯,11月28日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221128_2.html
４,1,3820,樫葉 次郎,"1'56""4",1,.24,,若松,かぐや様は告らせ杯,11月28日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221128_2.html
５,4,4692,酒井 俊弘,,5,.18,,若松,かぐや様は告らせ杯,11月28日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221128_2.html
６,5,5238,笹木 香吾,,6,.22,,若松,かぐや様は告らせ杯,11月28日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221128_2.html
