position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4549,小林 文彦,"1'51""7",1,.15,逃げ,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月21日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220621_5.html
２,4,4521,小池 公生,"1'52""2",4,.07,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月21日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220621_5.html
３,2,3616,中村 真,"1'53""5",2,.13,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月21日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220621_5.html
４,5,4674,池田 剛規,"1'55""6",5,.03,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月21日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220621_5.html
５,3,4336,松田 竜馬,,3,.12,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月21日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220621_5.html
６,6,5237,永松 良教,,6,.11,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月21日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220621_5.html
