position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3680,森林 太,"1'49""8",1,.19,抜き,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,5月2日最終日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230502_2.html
２,2,4495,森 晋太郎,"1'51""2",2,.16,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,5月2日最終日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230502_2.html
３,4,5107,松本 真広,"1'51""7",4,.19,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,5月2日最終日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230502_2.html
４,6,3804,中渡 修作,"1'53""7",5,.15,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,5月2日最終日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230502_2.html
５,3,5223,森清 友翔,,3,.22,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,5月2日最終日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230502_2.html
６,5,5270,小玉 啓太,,6,.16,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,5月2日最終日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230502_2.html
