position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,5044,渡邉 健,"1'51""4",4,.07,まくり,若松,第２９回北九州市長杯北九州市制６０周年記念,10月4日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231004_1.html
２,1,4333,村田 友也,"1'53""3",1,.13,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月4日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231004_1.html
３,5,5150,坂本 雄紀,"1'54""3",5,.07,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月4日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231004_1.html
４,6,5255,藤原 仙二,"1'55""5",6,.12,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月4日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231004_1.html
５,2,3564,桑原 啓,,2,.16,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月4日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231004_1.html
６,3,4268,和合 俊介,,3,.11,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月4日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231004_1.html
