position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,5,4306,畔柳 俊吾,"1'51""4",5,.04,まくり,若松,福岡ソフトバンクホークス杯,7月18日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230718_11.html
２,1,4377,濱本 優一,"1'52""1",1,.08,,若松,福岡ソフトバンクホークス杯,7月18日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230718_11.html
３,2,3873,別府 昌樹,"1'53""1",2,.14,,若松,福岡ソフトバンクホークス杯,7月18日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230718_11.html
４,6,3857,阿波 勝哉,"1'53""5",6,.17,,若松,福岡ソフトバンクホークス杯,7月18日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230718_11.html
５,4,4105,松下 直也,,4,.34,,若松,福岡ソフトバンクホークス杯,7月18日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230718_11.html
６,3,4588,田中 京介,,3,.13,,若松,福岡ソフトバンクホークス杯,7月18日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230718_11.html
