position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4347,魚谷 香織,"1'48""1",2,.13,差し,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月3日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220203_4.html
２,4,4123,細川 裕子,"1'49""5",4,.16,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月3日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220203_4.html
３,1,4224,大橋 栄里佳,"1'50""8",1,.27,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月3日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220203_4.html
４,5,3551,藤田 美代,"1'51""2",5,.25,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月3日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220203_4.html
５,3,4240,今井 裕梨,,3,.15,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月3日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220203_4.html
６,6,5218,山田 理央,,6,.35,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月3日３日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220203_4.html
