position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4652,酒見 峻介,"1'50""8",3,.11,抜き,若松,第４０回日本財団会長杯,7月9日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220709_4.html
２,4,3918,深井 利寿,"1'51""4",4,.11,,若松,第４０回日本財団会長杯,7月9日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220709_4.html
３,5,5053,山口 広樹,"1'54""5",5,.15,,若松,第４０回日本財団会長杯,7月9日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220709_4.html
４,2,3878,胡本 悟志,"1'55""6",2,.22,,若松,第４０回日本財団会長杯,7月9日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220709_4.html
５,1,5161,登玉 隼百,,1,.19,,若松,第４０回日本財団会長杯,7月9日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220709_4.html
６,6,5176,石倉 拓美,,6,.12,,若松,第４０回日本財団会長杯,7月9日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220709_4.html
