boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5015,高橋竜矢,26,A2,A1,A1,A1,63,,0,0,4.55,27.69,35.38,5,13,5,65,6,4,6,21,5,29.08,46.1,21,20,24,141,33,34.29,60.0,7,5,9,35,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
2,5258,仲本　舜,18,B2,B1,B2,B2,43,,0,0,3.62,14.71,26.47,2,3,4,34,0,1,1,54,11,29.63,47.41,19,21,24,135,43,47.37,57.89,4,5,2,19,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
3,5141,大澤風葵,23,A2,A1,A1,A2,54,,0,0,6.77,58.14,69.77,27,23,10,86,1,1,1,7,55,37.5,53.47,28,26,23,144,44,38.89,55.56,1,6,3,18,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
4,5292,佐藤右京,22,B1,B2,B2,B2,36,,0,0,2.3,7.94,11.11,2,3,2,63,0,0,0,0,32,37.59,58.16,30,23,29,141,71,41.18,64.71,4,3,4,17,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
5,5033,藤原孝斗,26,B1,B1,B1,B1,48,,0,0,3.8,16.87,30.12,6,8,11,83,1,0,2,6,56,41.84,62.41,32,27,29,141,14,16.67,50.0,0,3,6,18,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
6,5222,津田陸翔,23,A2,B1,B1,B1,51,,0,0,5.35,33.73,53.01,9,19,16,83,2,2,2,17,16,40.41,61.64,27,32,31,146,18,12.5,37.5,3,1,8,32,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
