boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3974,深山祐二,47,B1,B1,B1,B1,47,,1,0,3.79,0.0,0.0,0,0,0,0,1,3,1,17,32,32.81,54.69,11,10,14,64,33,40.88,61.33,33,41,37,181,download/wakamatsu_person_html/wakamatsu_person_20_20240402.html
2,3653,品川賢次,50,B1,B1,B1,B1,49,,0,0,5.55,0.0,0.0,0,0,0,0,1,4,2,12,10,24.29,47.14,6,11,16,70,42,40.78,60.34,38,35,35,179,download/wakamatsu_person_html/wakamatsu_person_20_20240402.html
3,5109,川崎智稔,24,B1,B1,B1,B1,47,,0,0,5.16,0.0,0.0,0,0,0,0,0,5,2,17,4,21.43,42.86,9,6,15,70,50,43.92,58.73,44,39,28,189,download/wakamatsu_person_html/wakamatsu_person_20_20240402.html
4,4259,真庭明志,40,A2,A2,A2,A2,52,,0,0,5.93,0.0,0.0,0,0,0,0,4,6,7,28,3,32.86,50.0,12,11,12,70,72,39.23,55.25,43,28,29,181,download/wakamatsu_person_html/wakamatsu_person_20_20240402.html
5,5286,坂井滉哉,24,B2,B2,B2,-,35,,0,0,2.3,0.0,0.0,0,0,0,0,0,0,2,28,31,32.26,41.94,6,14,6,62,41,35.75,50.84,35,29,27,179,download/wakamatsu_person_html/wakamatsu_person_20_20240402.html
6,4736,高倉和士,32,A1,A1,A1,A1,61,,0,0,7.43,0.0,0.0,0,0,0,0,19,16,15,77,39,38.96,57.14,16,14,14,77,73,31.11,52.78,35,21,39,180,download/wakamatsu_person_html/wakamatsu_person_20_20240402.html
