boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3853,岩崎正哉,51,A2,A2,A2,A1,52,,0,0,5.52,39.18,52.58,18,20,13,97,13,15,13,74,21,41.1,58.28,37,30,28,163,48,24.49,38.78,4,8,7,49,download/wakamatsu_person_html/wakamatsu_person_20_20240808.html
2,4424,松尾昂明,39,A2,A2,A2,A1,53,,0,0,5.98,42.15,58.68,26,25,20,121,11,13,10,58,45,33.53,48.24,27,30,25,170,73,26.98,46.03,11,6,12,63,download/wakamatsu_person_html/wakamatsu_person_20_20240808.html
3,4511,中岡健人,35,B1,B1,B1,B1,49,,0,0,4.74,22.68,42.27,11,11,19,97,0,3,3,16,7,40.91,55.84,31,32,23,154,15,28.89,53.33,6,7,11,45,download/wakamatsu_person_html/wakamatsu_person_20_20240808.html
4,3921,川村正輝,49,B1,B1,B1,B1,47,,0,0,5.08,33.33,50.54,14,17,16,93,4,3,4,22,3,24.71,45.29,19,23,35,170,63,23.4,31.91,4,7,4,47,download/wakamatsu_person_html/wakamatsu_person_20_20240808.html
5,5337,出畑孝成,18,B2,B2,B2,-,31,,0,0,1.4,0.0,1.25,0,0,1,80,0,1,0,17,5,31.71,46.95,26,26,25,164,23,46.67,60.0,13,8,6,45,download/wakamatsu_person_html/wakamatsu_person_20_20240808.html
6,4593,小坂宗司,43,A2,B1,A2,A2,51,,1,0,5.82,37.5,59.82,23,19,25,112,6,1,6,28,41,33.33,49.09,31,24,26,165,52,19.61,31.37,4,6,6,51,download/wakamatsu_person_html/wakamatsu_person_20_20240808.html
