boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4610,佐藤大佑,33,A1,A1,A1,A1,53,,0,0,6.35,0.0,0.0,0,0,0,0,6,3,2,18,13,31.88,46.38,13,9,10,69,65,34.25,49.17,32,30,27,181,download/wakamatsu_person_html/wakamatsu_person_20_20240401.html
2,4122,安東幸治,42,A2,A2,A2,A2,52,,0,0,5.81,0.0,0.0,0,0,0,0,5,13,9,45,19,25.71,42.86,7,11,12,70,27,34.62,47.25,33,30,23,182,download/wakamatsu_person_html/wakamatsu_person_20_20240401.html
3,3392,小森信雄,58,B1,B1,B1,B1,46,,0,0,4.48,0.0,0.0,0,0,0,0,2,1,0,7,41,46.38,57.97,19,13,8,69,48,30.48,41.71,26,31,21,187,download/wakamatsu_person_html/wakamatsu_person_20_20240401.html
4,4523,中村辰也,36,A2,A1,A2,A2,50,,0,0,5.88,0.0,0.0,0,0,0,0,4,2,2,13,56,47.76,70.15,18,14,15,67,69,28.96,45.36,32,21,30,183,download/wakamatsu_person_html/wakamatsu_person_20_20240401.html
5,4615,板倉敦史,43,B1,B1,B1,B1,49,,0,0,4.43,0.0,0.0,0,0,0,0,2,4,6,21,20,43.66,67.61,15,16,17,71,39,35.64,54.26,41,26,35,188,download/wakamatsu_person_html/wakamatsu_person_20_20240401.html
6,5268,山本幸也,23,B2,B2,B2,B2,33,,0,0,2.2,0.0,0.0,0,0,0,0,0,0,0,23,52,28.17,45.07,12,8,12,71,55,35.29,51.87,37,29,31,187,download/wakamatsu_person_html/wakamatsu_person_20_20240401.html
