boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4331,三好勇人,40,A2,A2,B1,B1,53,,1,0,5.65,36.47,51.76,21,10,13,85,5,2,5,23,53,18.24,34.46,5,22,24,148,53,31.48,53.7,11,6,12,54,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
2,3297,藤丸光一,57,B1,B1,A2,A2,50,,0,0,5.08,31.25,52.08,14,16,20,96,7,18,22,77,39,38.55,56.02,37,27,29,166,26,28.0,40.0,5,9,6,50,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
3,5303,土井歩夢,21,B1,B1,B2,B2,43,,0,0,3.85,18.64,25.42,6,5,4,59,2,1,1,33,22,30.81,52.33,28,25,37,172,29,27.66,42.55,8,5,7,47,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
4,4370,山口達也,37,A1,A2,A1,A1,58,,0,0,6.87,51.92,70.19,32,22,19,104,10,8,4,36,35,32.35,44.71,26,29,21,170,18,21.57,49.02,8,3,14,51,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
5,3870,寺嶋　雄,48,B1,B1,B1,B1,48,,0,0,4.89,25.0,45.65,14,9,19,92,1,2,2,16,14,32.75,46.2,24,32,23,171,13,23.4,40.43,5,6,8,47,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
6,3548,室田泰史,54,A2,B1,B1,B1,50,,0,0,5.96,45.56,57.78,15,26,11,90,0,0,0,0,13,32.54,53.25,25,30,35,169,14,24.49,42.86,3,9,9,49,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
