boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4772,石丸海渡,31,A1,A1,A1,A1,60,,0,0,6.3,44.71,69.41,19,19,21,85,9,9,4,41,32,33.5,51.94,39,30,38,206,11,29.49,48.72,10,13,15,78,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
2,4370,山口達也,37,A1,A2,A1,A1,58,,0,0,6.74,50.77,66.92,39,27,21,130,13,12,9,55,23,31.5,47.0,32,31,31,200,26,30.77,43.59,11,13,10,78,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
3,3721,守田俊介,49,A1,A1,A1,A1,59,,1,0,7.41,50.75,68.66,17,17,12,67,7,5,5,25,41,33.5,48.77,36,32,31,203,27,45.68,60.49,20,17,12,81,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
4,4926,吉川貴仁,31,A1,A1,A1,A2,58,,0,0,6.79,57.33,69.33,20,23,9,75,1,0,0,6,59,30.39,51.47,28,34,43,204,53,38.75,56.25,17,14,14,80,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
5,3908,重成一人,46,A1,A1,A1,A1,64,,1,0,6.12,39.22,61.76,20,20,23,102,5,9,7,34,21,36.67,55.24,40,37,39,210,16,50.0,65.22,25,21,14,92,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
6,4688,永井彪也,31,A1,A1,A1,A1,61,,0,0,6.78,46.9,67.26,24,29,23,113,3,0,4,18,14,33.33,46.38,32,37,27,207,60,36.36,47.73,17,15,10,88,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
