boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5214,田中宏典,25,B1,B1,B2,B2,43,,0,0,3.29,10.2,24.49,4,6,14,98,2,1,1,46,31,26.72,35.11,19,16,11,131,13,15.79,42.11,3,0,5,19,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
2,5222,津田陸翔,23,A2,B1,B1,B1,51,,0,0,5.35,33.73,53.01,9,19,16,83,2,2,2,17,16,40.41,61.64,27,32,31,146,18,12.5,37.5,3,1,8,32,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
3,5294,豊田祥生,22,B1,B2,B2,B2,37,,0,0,2.35,6.94,9.72,2,3,2,72,0,0,0,0,26,39.01,54.61,27,28,22,141,28,44.44,50.0,4,4,1,18,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
4,5064,品川二千,25,B1,B1,B1,B1,47,,0,0,4.9,25.84,48.31,8,15,20,89,0,3,2,20,18,31.43,40.71,22,22,13,140,67,28.13,40.63,4,5,4,32,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
5,5293,眞崎武蔵,22,B1,B2,B2,B2,36,,0,0,2.86,10.77,20.0,2,5,6,65,0,0,0,0,42,26.81,48.55,23,14,30,138,36,26.47,50.0,2,7,8,34,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
6,4931,木谷賢太,28,A2,A2,A2,A2,54,,0,0,5.73,31.86,56.64,13,23,28,113,5,3,3,20,2,29.37,46.15,19,23,24,143,46,25.0,31.25,2,2,1,16,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
