boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4151,下河誉史,41,B1,B1,B1,B1,49,,0,0,5.95,32.11,66.06,21,14,37,109,0,4,7,30,9,41.46,68.29,12,5,11,41,63,35.29,51.63,28,26,25,153,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
2,3458,東　健介,57,B1,B1,B1,A2,47,,0,0,4.05,21.52,36.71,5,12,12,79,6,6,9,48,58,25.81,54.84,4,4,9,31,16,27.04,43.4,20,23,26,159,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
3,5014,梶山涼斗,26,B1,B1,B1,B1,47,,0,0,4.83,26.19,48.81,11,11,19,84,0,0,0,0,52,28.95,44.74,8,3,6,38,69,27.89,44.22,25,16,24,147,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
4,5101,表　健太,27,B2,B1,B1,B1,39,,1,0,3.1,10.34,20.69,2,1,3,29,1,1,1,22,42,23.08,53.85,7,2,12,39,21,23.93,41.88,10,18,21,117,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
5,4881,檀　将太,28,B2,B2,B2,B2,39,,0,0,3.26,18.42,23.68,2,5,2,38,0,1,1,14,50,40.48,54.76,8,9,6,42,27,37.11,50.31,31,28,21,159,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
6,3419,栗原謙治,54,B1,B1,B1,B1,45,,0,0,3.82,19.51,26.83,3,13,6,82,0,0,0,0,55,29.73,48.65,7,4,7,37,70,27.27,43.51,18,24,25,154,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
