boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3635,石田政吾,53,A2,A1,A2,A2,55,,1,0,5.34,34.23,53.15,19,19,21,111,5,1,10,19,4,27.85,44.94,21,23,27,158,30,34.88,60.47,12,3,11,43,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
2,4156,浜野孝志,43,A2,A2,A2,A2,51,,1,0,5.57,37.31,55.97,27,23,25,134,0,0,0,0,43,32.3,49.07,25,27,27,161,15,25.93,48.15,6,1,6,27,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
3,4215,吉島祥之,39,A2,A2,A2,A2,51,,0,0,5.87,42.96,58.52,28,30,21,135,2,4,4,13,34,30.57,46.5,24,24,25,157,38,35.42,50.0,7,10,7,48,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
4,4367,山口修路,38,B1,B1,B1,B1,49,,1,0,4.96,20.99,51.85,5,12,25,81,6,4,9,44,1,36.77,49.68,26,31,20,155,73,27.66,46.81,8,5,9,47,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
5,3883,山根大樹,50,B2,B1,B1,B1,40,,0,0,2.9,7.94,20.63,2,3,8,63,2,0,1,9,46,36.88,57.5,31,28,33,160,17,16.13,48.39,3,2,10,31,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
6,4472,尾嶋一広,37,A1,A1,A1,A1,56,,0,0,6.17,40.22,63.04,23,14,21,92,4,5,2,22,36,34.81,49.37,30,25,23,158,25,33.33,56.41,5,8,9,39,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
