boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3995,重野哲之,45,A1,A2,A1,A1,54,,0,0,7.31,0.0,0.0,0,0,0,0,4,0,2,9,20,39.67,55.98,36,37,30,184,31,23.88,38.81,7,9,10,67,download/wakamatsu_person_html/wakamatsu_person_20_20240902.html
2,4347,魚谷香織,39,A1,A1,A2,A2,56,,0,0,6.38,0.0,0.0,0,0,0,0,14,12,9,52,30,32.96,50.28,35,24,31,179,59,26.23,39.34,5,11,8,61,download/wakamatsu_person_html/wakamatsu_person_20_20240902.html
3,4463,三苫晃幸,38,A2,A1,A2,A2,52,,0,0,5.84,0.0,0.0,0,0,0,0,15,25,19,85,41,32.95,48.86,31,27,28,176,29,22.39,35.82,9,6,9,67,download/wakamatsu_person_html/wakamatsu_person_20_20240902.html
4,4635,峰重力也,34,B1,B1,B1,B1,47,,0,0,4.8,0.0,0.0,0,0,0,0,6,2,3,30,45,33.68,48.42,31,33,28,190,40,39.71,63.24,15,12,16,68,download/wakamatsu_person_html/wakamatsu_person_20_20240902.html
5,3857,阿波勝哉,51,B1,B1,B1,B1,48,,0,0,3.69,0.0,0.0,0,0,0,0,7,8,15,57,23,33.52,48.3,29,30,26,176,35,14.29,44.64,2,6,17,56,download/wakamatsu_person_html/wakamatsu_person_20_20240902.html
6,4077,品田直樹,45,B1,B1,B1,B1,47,,0,0,4.7,0.0,0.0,0,0,0,0,1,1,3,16,54,28.11,45.95,23,29,33,185,74,42.59,57.41,15,8,8,54,download/wakamatsu_person_html/wakamatsu_person_20_20240902.html
