boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5101,表　健太,27,B2,B1,B1,B1,39,,1,0,3.1,10.34,20.69,2,1,3,29,1,1,1,22,42,22.22,48.89,7,3,12,45,21,23.58,40.65,10,19,21,123,download/wakamatsu_person_html/wakamatsu_person_20_20240212.html
2,4151,下河誉史,41,B1,B1,B1,B1,49,,0,0,5.95,32.11,66.06,21,14,37,109,0,4,7,30,9,39.58,64.58,13,6,12,48,63,35.0,51.25,29,27,26,160,download/wakamatsu_person_html/wakamatsu_person_20_20240212.html
3,4020,川上清人,43,B1,B1,B1,B1,45,,0,0,3.55,13.7,32.88,2,8,14,73,2,7,5,48,44,31.58,47.37,7,5,6,38,67,25.0,45.63,17,23,33,160,download/wakamatsu_person_html/wakamatsu_person_20_20240212.html
4,4171,榎　幸司,41,A1,A2,A1,A1,54,,0,0,6.01,40.17,60.68,25,22,24,117,15,15,12,60,41,45.1,58.82,14,9,7,51,61,26.67,40.67,21,19,21,150,download/wakamatsu_person_html/wakamatsu_person_20_20240212.html
5,3362,間嶋仁志,54,A1,A2,A2,A1,52,,1,0,5.97,45.45,58.68,34,21,16,121,0,0,0,0,51,62.22,73.33,15,13,5,45,32,25.52,43.45,21,16,26,145,download/wakamatsu_person_html/wakamatsu_person_20_20240212.html
6,3563,堤　昇,54,A2,A2,A2,B1,50,,0,0,4.87,26.89,45.38,13,19,22,119,1,1,1,7,27,53.19,70.21,15,10,8,47,64,31.74,50.9,26,27,32,167,download/wakamatsu_person_html/wakamatsu_person_20_20240212.html
