boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4533,峰重侑治,35,A2,A2,B1,A2,49,,1,0,5.15,35.45,47.27,15,24,13,110,12,17,4,58,23,31.25,47.12,32,33,33,208,59,26.74,43.02,7,16,14,86,download/wakamatsu_person_html/wakamatsu_person_20_20241031.html
2,3388,今垣光太,55,A2,A1,A1,A1,69,,0,0,7.27,54.46,68.32,38,17,14,101,8,10,5,30,28,40.0,58.1,38,46,38,210,73,31.33,48.19,16,10,14,83,download/wakamatsu_person_html/wakamatsu_person_20_20241031.html
3,4615,板倉敦史,44,B1,B1,B1,B1,46,,0,0,4.77,29.7,43.56,7,23,14,101,2,7,6,30,7,38.19,53.27,36,40,30,199,13,21.18,41.18,10,8,17,85,download/wakamatsu_person_html/wakamatsu_person_20_20241031.html
4,4145,小澤　学,43,B1,B1,B1,B1,45,,0,0,3.47,14.14,25.25,1,13,11,99,0,1,1,6,27,35.89,53.59,40,35,37,209,63,23.17,32.93,10,9,8,82,download/wakamatsu_person_html/wakamatsu_person_20_20241031.html
5,4394,永嶋裕一,38,B1,B1,B1,B1,47,,1,0,5.14,28.13,47.92,10,17,19,96,9,10,12,55,8,30.35,43.78,24,37,27,201,62,21.33,32.0,5,11,8,75,download/wakamatsu_person_html/wakamatsu_person_20_20241031.html
6,4437,中田元泰,38,A1,A1,A1,A2,59,,0,0,6.83,53.1,75.86,40,37,33,145,14,10,2,36,53,23.66,40.86,12,32,32,186,40,37.62,62.38,21,17,25,101,download/wakamatsu_person_html/wakamatsu_person_20_20241031.html
