boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4330,奈須啓太,40,A2,A1,A1,A1,52,,0,0,5.73,36.43,55.71,30,21,27,140,19,16,13,79,12,30.77,49.04,12,20,19,104,60,36.06,55.29,31,44,40,208,download/wakamatsu_person_html/wakamatsu_person_20_20240427.html
2,4364,池永　太,39,A1,A1,A1,A1,55,,0,0,7.11,50.71,70.71,49,22,28,140,26,17,9,73,7,36.96,55.43,18,16,17,92,55,35.24,50.48,42,32,32,210,download/wakamatsu_person_html/wakamatsu_person_20_20240427.html
3,4287,今井貴士,39,A1,A1,A1,A1,55,,0,0,6.23,44.37,58.45,38,25,20,142,37,29,21,123,49,37.11,53.61,18,18,16,97,38,32.37,50.72,29,38,38,207,download/wakamatsu_person_html/wakamatsu_person_20_20240427.html
4,3564,桑原　啓,54,B1,B1,A2,B1,44,,0,0,4.51,27.54,37.68,7,12,7,69,8,7,4,66,10,25.84,49.44,10,13,21,89,64,32.04,50.97,33,33,39,206,download/wakamatsu_person_html/wakamatsu_person_20_20240427.html
5,5192,中尾優香,22,B1,B1,B1,B2,40,,1,0,3.3,14.29,24.76,5,10,11,105,2,2,1,33,6,38.82,50.59,13,20,10,85,34,37.93,51.72,40,37,28,203,download/wakamatsu_person_html/wakamatsu_person_20_20240427.html
6,5104,山田　丈,25,A2,B1,B1,B1,51,,0,0,6.09,41.77,65.82,18,15,19,79,31,35,29,189,54,29.47,49.47,11,17,19,95,54,31.02,50.46,26,41,42,216,download/wakamatsu_person_html/wakamatsu_person_20_20240427.html
