boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4600,井内将太,40,A2,A2,A2,A1,52,,0,0,6.02,39.71,58.09,32,22,25,136,4,1,2,11,6,41.9,59.05,27,17,18,105,54,35.05,50.93,32,43,34,214,download/wakamatsu_person_html/wakamatsu_person_20_20250523.html
2,4705,吉川勇作,36,B1,B1,B1,B1,45,,0,0,4.5,29.31,40.52,25,9,13,116,4,1,1,9,44,31.07,51.46,15,17,21,103,58,35.81,54.42,40,37,40,215,download/wakamatsu_person_html/wakamatsu_person_20_20250523.html
3,5022,伊藤尚汰,30,B1,B1,B1,B1,47,,0,0,4.46,22.35,41.18,7,12,16,85,5,7,3,29,3,34.91,48.11,12,25,14,106,64,37.86,53.88,44,34,33,206,download/wakamatsu_person_html/wakamatsu_person_20_20250523.html
4,5258,仲本　舜,19,B1,B1,B2,B1,44,,0,0,3.93,18.39,33.33,8,8,13,87,6,5,6,66,20,35.34,50.86,18,23,18,116,19,26.11,42.86,23,30,34,203,download/wakamatsu_person_html/wakamatsu_person_20_20250523.html
5,4703,森永　隆,37,A1,A1,A2,A1,56,,0,0,6.73,49.18,70.49,36,24,26,122,1,1,6,10,42,35.71,50.89,20,20,17,112,41,32.06,44.98,31,36,27,209,download/wakamatsu_person_html/wakamatsu_person_20_20250523.html
6,4675,井手良太,37,B1,B1,B1,B1,49,,0,0,5.45,31.46,56.18,15,13,22,89,5,7,3,27,23,39.81,52.78,23,20,14,108,13,28.37,47.12,29,30,39,208,download/wakamatsu_person_html/wakamatsu_person_20_20250523.html
