boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4109,谷津幸宏,45,A2,A2,A2,A1,53,,0,0,6.34,46.72,65.57,31,26,23,122,0,0,0,0,56,24.04,47.12,12,13,24,104,75,29.12,48.35,27,26,35,182,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
2,4164,岩永節也,43,B1,B1,B2,B1,46,,0,0,3.75,13.0,27.0,3,10,14,100,0,3,1,17,38,29.81,39.42,17,14,10,104,55,31.6,45.28,31,36,29,212,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
3,3963,原田秀弥,46,B1,B1,A2,A2,52,,0,0,6.05,43.69,64.08,21,24,21,103,3,2,1,17,20,34.82,50.0,18,21,17,112,12,27.92,44.67,25,30,33,197,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
4,4953,尾上雅也,30,A1,A1,A1,A2,55,,0,0,6.36,47.45,61.31,43,22,19,137,11,8,5,32,53,24.32,39.64,11,16,17,111,36,33.19,55.31,41,34,50,226,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
5,4138,中井俊祐,44,A2,A2,B1,B1,46,,0,0,4.29,23.0,39.0,12,11,16,100,0,0,0,0,52,22.32,41.96,15,10,22,112,57,33.96,55.66,38,34,46,212,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
6,5384,八戸琉楓,20,B2,B2,B2,-,31,,0,0,1.25,0.0,0.0,0,0,0,57,0,0,0,0,40,31.48,52.78,17,17,23,108,73,29.79,44.68,35,21,28,188,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
