boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4753,森　照夫,36,B1,B2,B1,A2,48,,0,0,4.66,26.51,43.37,13,9,14,83,5,3,3,21,42,27.74,47.1,29,14,30,155,72,40.48,50.0,11,6,4,42,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
2,3539,金子順一,56,B1,B1,B1,B1,43,,0,0,3.36,14.12,25.88,3,9,10,85,1,1,1,13,45,32.47,47.4,23,27,23,154,29,22.86,31.43,5,3,3,35,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
3,4202,浮田圭浩,41,B1,B1,B1,B1,46,,0,0,4.62,27.34,40.63,17,18,17,128,3,0,2,16,26,37.42,52.26,29,29,23,155,43,37.84,48.65,7,7,4,37,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
4,4215,吉島祥之,39,A2,A2,A2,A2,51,,0,0,5.87,42.96,58.52,28,30,21,135,2,4,4,13,34,30.19,45.91,24,24,25,159,38,34.0,48.0,7,10,7,50,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
5,4156,浜野孝志,43,A2,A2,A2,A2,51,,1,0,5.57,37.31,55.97,27,23,25,134,0,0,0,0,43,32.52,49.69,25,28,28,163,15,27.59,51.72,6,2,7,29,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
6,4085,荻野裕介,44,B1,A2,A2,A2,46,,0,0,4.63,20.0,41.05,7,12,20,95,0,0,3,6,47,27.81,40.4,22,20,19,151,35,15.69,45.1,2,6,15,51,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
