boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4610,佐藤大佑,34,A2,A2,A2,A1,50,,0,0,5.95,45.59,58.09,40,22,17,136,9,7,5,36,47,23.16,35.79,10,12,12,95,13,28.43,47.55,29,29,39,204,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
2,5220,青木　蓮,24,A2,A2,B1,B1,51,,0,0,6.25,49.18,61.48,37,23,15,122,2,2,2,10,54,33.64,56.36,17,20,25,110,39,40.55,57.14,42,46,36,217,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
3,4297,山田哲也,42,A1,A1,A1,A2,60,,1,0,6.59,49.52,61.9,32,20,13,105,14,6,1,28,8,24.27,37.86,13,12,14,103,38,34.15,45.85,36,34,24,205,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
4,4659,木下翔太,34,A1,A1,A1,A1,66,,0,0,6.59,42.42,64.39,31,25,29,132,8,9,10,35,49,25.45,37.27,12,16,13,110,42,37.32,57.42,43,35,42,209,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
5,5338,香月大輝,24,B2,B2,B2,B2,40,,0,0,2.53,5.43,11.96,0,5,6,92,0,3,1,35,15,25.49,57.84,10,16,33,102,32,37.67,51.16,42,39,29,215,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
6,3107,平岡重典,61,B1,B1,B1,B1,48,,0,0,4.53,20.69,37.93,5,7,10,58,0,0,0,0,44,31.31,49.49,14,17,18,99,66,31.03,49.75,35,28,38,203,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
