boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5073,上原健次,29,B1,B1,B1,B1,50,,0,0,5.51,30.49,59.76,8,17,24,82,2,7,8,31,4,35.56,55.56,22,26,27,135,68,34.78,39.13,1,7,1,23,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
2,5247,大森　翼,23,B1,B1,B1,B2,45,,0,0,4.1,15.48,39.29,5,8,20,84,3,1,4,19,41,36.88,60.99,31,21,34,141,62,33.33,58.33,4,4,6,24,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
3,5087,佐藤　航,25,A2,A2,A2,A2,52,,0,0,5.96,43.96,58.24,20,20,13,91,5,4,4,15,21,27.94,43.38,23,15,21,136,47,39.13,56.52,4,5,4,23,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
4,5252,荒木颯斗,22,B1,B1,B1,B1,48,,0,0,5.33,33.33,53.33,11,9,12,60,1,2,1,7,48,39.29,57.14,28,27,25,140,67,59.09,63.64,7,6,1,22,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
5,5207,高山敬悟,27,B1,B1,B1,B1,39,,0,0,3.95,26.09,34.78,4,8,4,46,4,6,1,35,53,28.26,44.93,19,20,23,138,74,14.29,19.05,2,1,1,21,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
6,5311,小林京平,27,B1,B1,B2,B2,42,,0,0,3.59,8.45,29.58,3,3,15,71,0,1,1,15,27,31.54,44.3,24,23,19,149,55,34.78,56.52,4,4,5,23,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
