boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4494,河合佑樹,37,A1,A1,A1,A1,64,,0,0,7.68,63.08,79.23,47,35,21,130,5,18,5,36,7,39.6,56.44,21,19,17,101,67,24.76,47.14,22,30,47,210,download/wakamatsu_person_html/wakamatsu_person_20_20240508.html
2,4073,大橋純一,43,A1,A1,A2,A1,53,,0,0,5.84,40.0,55.24,22,20,16,105,1,1,1,5,40,37.0,50.0,18,19,13,100,52,37.85,58.88,33,48,45,214,download/wakamatsu_person_html/wakamatsu_person_20_20240508.html
3,3606,川北浩貴,52,A2,A2,A1,A2,52,,0,0,6.3,52.25,63.06,29,29,12,111,10,5,2,28,13,30.21,46.88,18,11,16,96,46,29.33,45.67,26,35,34,208,download/wakamatsu_person_html/wakamatsu_person_20_20240508.html
4,3535,渡　修平,51,B1,B1,B1,B1,47,,0,0,4.51,22.54,39.44,10,6,12,71,2,0,4,19,53,18.18,33.77,4,10,12,77,51,30.0,52.27,34,32,49,220,download/wakamatsu_person_html/wakamatsu_person_20_20240508.html
5,3976,内田　圭,47,B1,B1,B1,B1,46,,0,0,4.55,27.96,39.78,13,13,11,93,3,3,4,30,58,31.11,53.33,11,17,20,90,69,31.94,48.15,40,29,35,216,download/wakamatsu_person_html/wakamatsu_person_20_20240508.html
6,4333,村田友也,40,B1,B1,B1,B1,40,,0,0,3.11,13.16,21.05,1,4,3,38,1,6,1,24,48,39.0,55.0,18,21,16,100,70,26.0,41.0,21,31,30,200,download/wakamatsu_person_html/wakamatsu_person_20_20240508.html
